age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s17	f		0			AW	1	ANYTHING	ABOUT	IT	765.4	1552.5	2445.6	116.8	248.2	203.8	35.254	35.235	35.385	0.15	aw	aw	stop	apical	voiceless	oral_labial				B	T	internal	3	EH1 N IY0 TH IH2 NG	AH0 B AW1 T	IH0 T	753.1	1536.2	789.0	1552.5	782.6	1509.3	763.9	1451.2	730.6	1348.6	6
o						s17	f		0			IH	0	ABOUT	IT	BUT	628.2	1506.1	2581.8	69.9	209.2	138.6	35.438	35.415	35.485	0.07	i	ɪ	stop	apical	voiceless					T	T	initial	1	AH0 B AW1 T	IH0 T	B AH1 T	613.4	1435.7	620.9	1465.4	632.2	1572.9	628.9	1625.4	625.8	1629.2	6
o						s17	f		0			AY	1	BUT	I	GUESS	716.7	1528.8	2503.3	81.9	269.2	259.5	35.7	35.665	35.785	0.12	ay	aj								T	G	coextensive	1	B AH1 T	AY1	G EH1 S	516.2	1395.9	690.8	1478.6	714.6	1583.3	652.9	1828.9	515.4	2169.8	5
o						s17	f		0			EH	1	I	GUESS		634.6	1981.4	2604.6	97.2	131.7	258.2	35.948	35.905	36.035	0.13	e	ɛ	fricative	apical	voiceless	velar				G	S	internal	2	AY1	G EH1 S		504.1	2066.8	621.0	2003.5	671.0	1893.7	673.2	1643.0	644.2	1502.2	6
o						s17	f		0			AY	1		FINALLY		789.3	1504.6	2454.3	101.5	209.0	207.1	36.498	36.393	36.603	0.21	ay	aj	nasal	apical	voiced	oral_labial	two_fol_syl			F	N	internal	2		F AY1 N AH0 L IY0		662.0	1038.3	748.2	1257.9	786.0	1428.0	749.1	1648.5	632.2	1948.7	5
o						s17	f		0			AH	0		FINALLY		430.5	2091.7	2642.5	312.8	831.2	539.1	36.663	36.643	36.703	0.06	@	ə	lateral	apical	voiced	nasal_apical	one_fol_syll			N	L	internal	4		F AY1 N AH0 L IY0		397.9	1917.2	402.2	1941.4	463.5	2198.2	510.2	2235.0	513.8	2233.8	5
o						s17	f		0			IY	0		FINALLY		542.1	2356.6	3142.0	149.4	292.8	718.6	36.803	36.753	36.903	0.15	iyF	iF				liquid				L		final	6		F AY1 N AH0 L IY0		601.7	1930.9	555.7	2289.6	458.5	2549.0	358.7	2605.7	332.1	2648.3	4
o						s17	f		0			OW	1		YKNOW	WHEN	618.8	1851.4	2690.2	179.7	126.6	237.9	37.622	37.59	37.72	0.13	owF	owF				nasal_apical				N	W	final	3		Y N OW1	W IH1 N	518.1	1983.0	645.4	1807.3	700.8	1644.0	633.4	1527.3	530.4	1167.1	6
o						s17	f		0			IH	1	YKNOW	WHEN	YOU	461.5	1644.4	2445.4	71.7	259.3	133.9	37.81	37.79	37.85	0.06	i	ɪ	nasal	apical	voiced	w/y				W	N	internal	2	Y N OW1	W IH1 N	Y UW1	470.7	1464.0	470.1	1485.6	440.5	1868.1	401.4	2190.4	398.1	2204.5	6
o						s17	f		0			UW	1	WHEN	YOU	HAVE	315.3	1622.5	2679.6	41.5	436.6	108.6	38.08	38.03	38.18	0.15	uw	u				w/y				Y	HH	final	2	W IH1 N	Y UW1	HH AE1 V	324.7	2039.3	315.6	1698.1	316.2	1306.8	380.5	1441.6	508.9	1859.1	6
o						s17	f		0			AE	1	YOU	HAVE	FIFTY	837.4	2183.5	2824.8	245.8	173.7	174.0	38.263	38.19	38.41	0.22	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	Y UW1	HH AE1 V	F IH1 F T IY0	825.4	2249.3	837.0	2186.8	726.7	2056.3	707.3	1780.7	707.7	1750.9	6
o						s17	f		0			IH	1	HAVE	FIFTY	PERCENT	524.3	1920.2	2603.3	86.9	123.3	119.4	38.593	38.57	38.64	0.07	i	ɪ	fricative	labiodental	voiceless	oral_labial	complex_one_syl			F	F	internal	2	HH AE1 V	F IH1 F T IY0	P ER0 S EH1 N T	477.7	1884.6	509.5	1898.0	530.1	1947.1	504.4	1852.4	497.0	1682.2	6
o						s17	f		0			ER	0	FIFTY	PERCENT	OF	474.7	1572.6	1895.2	120.5	166.7	1005.4	38.943	38.92	38.99	0.07	*hr	ə˞	fricative	apical	voiceless	oral_labial	one_fol_syll			P	S	internal	2	F IH1 F T IY0	P ER0 S EH1 N T	AH0 V	418.4	1511.3	464.4	1556.7	470.2	1586.2	450.0	1615.9	443.2	1649.4	6
o						s17	f		0			EH	1	FIFTY	PERCENT	OF	565.0	1791.1	2633.4	71.8	212.4	215.0	39.15	39.13	39.19	0.06	e	ɛ	nasal	apical	voiced	oral_apical	complex_coda			S	N	internal	4	F IH1 F T IY0	P ER0 S EH1 N T	AH0 V	530.1	1776.3	535.9	1779.9	588.3	1811.0	591.6	1809.2	590.5	1808.1	5
o						s17	f		0			AE	1	YOUR	CLASSROOMS	UNCOVERED	747.6	1656.4	2434.8	91.6	252.1	268.2	39.667	39.63	39.74	0.11	ae	æ	fricative	apical	voiceless	obstruent_liquid	one_fol_syll			L	S	internal	3	Y UH1 R	K L AE1 S R UW2 M Z	AH0 N K AH1 V ER0 D	707.8	1599.1	743.3	1651.8	737.7	1679.1	706.1	1714.2	665.1	1720.2	5
o						s17	f		0			UW	2	YOUR	CLASSROOMS	UNCOVERED	432.6	1732.6	2060.1	88.0	103.5	79.5	39.927	39.92	40.0	0.08	Tuw	Tu	nasal	labial	voiced	obstruent_liquid	complex_coda			R	M	internal	6	Y UH1 R	K L AE1 S R UW2 M Z	AH0 N K AH1 V ER0 D	432.6	1732.6	434.2	1749.0	482.1	1728.0	494.4	1619.7	465.3	1502.8	6
o						s17	f		0			AH	0	CLASSROOMS	UNCOVERED		605.1	1670.6	2545.3	85.8	270.3	288.9	40.187	40.15	40.26	0.11	@	ə	nasal	apical	voiced		complex_two_syl			Z	N	initial	1	K L AE1 S R UW2 M Z	AH0 N K AH1 V ER0 D		759.1	1944.4	579.7	1677.2	616.8	1686.2	572.0	1719.7	499.3	1782.0	5
o						s17	f		0			AH	1	CLASSROOMS	UNCOVERED		709.4	1360.0	2195.8	190.2	392.2	309.5	40.473	40.44	40.54	0.1	uh	ʌ	fricative	labiodental	voiced	velar	one_fol_syll			K	V	internal	4	K L AE1 S R UW2 M Z	AH0 N K AH1 V ER0 D		543.4	1532.4	675.6	1379.3	743.0	1411.4	752.8	1404.3	704.0	1336.5	5
o						s17	f		0			ER	0	CLASSROOMS	UNCOVERED		544.7	1477.1	1753.6	76.8	184.6	175.7	40.67	40.61	40.79	0.18	*hr	ə˞	stop	apical	voiced	oral_labial				V	D	internal	6	K L AE1 S R UW2 M Z	AH0 N K AH1 V ER0 D		571.0	1421.2	550.8	1487.3	513.2	1390.5	488.1	1444.0	430.3	1626.4	5
o						s17	f		0			AH	1		UH	THEY	682.9	1557.0	2576.5	154.3	195.1	311.3	41.685	41.608	41.838	0.23	uh	ʌ									DH	coextensive	1		AH1	DH EY1	692.3	1610.3	677.4	1561.3	700.0	1528.6	706.7	1515.6	665.0	1526.7	5
o						s17	f		0			EY	1	UH	THEY		538.9	1902.7	2865.6	42.7	147.9	321.3	41.96	41.918	42.098	0.18	eyF	ejF				oral_apical				DH		final	2	AH1	DH EY1		500.2	1796.3	532.8	1959.5	483.5	2190.3	422.8	2337.6	375.8	2462.3	5
o						s17	f		0			EY	1		CAME	TO	486.1	2467.6	3308.0	110.6	199.5	811.9	42.56	42.51	42.62	0.11	ey	ej	nasal	labial	voiced	velar				K	M	internal	2		K EY1 M	T AH0	569.3	2688.9	396.6	2580.6	484.3	2474.6	470.0	2482.8	441.5	2461.2	5
o						s17	f		0			AH	0	CAME	TO	IT	469.8	1669.6	2585.4	116.9	225.2	234.2	42.773	42.74	42.84	0.1	@	ə				oral_apical				T	IH0	final	2	K EY1 M	T AH0	IH0 T	386.0	2036.6	446.7	1752.9	513.4	1551.9	553.9	1474.6	581.4	1490.4	6
o						s17	f		0			IH	0	TO	IT	AND	615.9	1604.0	2291.2	61.0	181.2	218.3	42.867	42.84	42.92	0.08	i	ɪ	stop	apical	voiceless					AH0	T	initial	1	T AH0	IH0 T	AE1 N D	602.2	1527.8	611.8	1563.6	609.6	1685.9	567.2	1797.0	538.0	1826.8	5
o						s17	f		0			AE	1	IT	AND	IT	558.0	2076.4	2746.3	211.8	182.0	183.3	43.007	42.97	43.08	0.11	ae	æ	nasal	apical	voiced		complex_coda			T	N	initial	1	IH0 T	AE1 N D	IH1 T	465.0	1944.1	559.7	2052.4	566.1	2122.7	540.2	2080.4	508.5	1952.1	6
o						s17	f		0			IH	1	AND	IT	GOT	541.1	1994.3	2853.6	145.9	128.3	287.4	43.183	43.16	43.23	0.07	i	ɪ	stop	apical	voiceless					D	T	initial	1	AE1 N D	IH1 T	G AA1 T	520.0	1957.7	532.3	1978.8	550.2	2041.6	507.9	2170.2	480.6	2200.6	5
o						s17	f		0			AA	1	IT	GOT	SO	788.4	1594.0	2253.9	69.2	201.0	255.0	43.373	43.33	43.46	0.13	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	IH1 T	G AA1 T	S OW1	646.9	1781.4	775.0	1619.6	809.0	1560.7	778.1	1522.2	729.2	1632.1	6
o						s17	f		0			OW	1	GOT	SO	USED	532.3	1672.2	2664.2	73.9	238.5	346.0	43.635	43.62	43.68	0.06	owF	owF				oral_apical				S	Y	final	2	G AA1 T	S OW1	Y UW1 Z D	512.7	1678.1	519.1	1674.2	598.6	1656.6	594.8	1593.8	592.9	1591.4	5
o						s17	f		0			UW	1	SO	USED	TO	383.2	2107.1	2710.9	88.7	209.5	298.3	43.897	43.88	43.93	0.05	uw	u	fricative	apical	voiced	w/y	complex_coda			Y	Z	internal	2	S OW1	Y UW1 Z D	T AH0	396.1	2130.9	396.1	2130.9	366.8	2059.8	360.4	2022.9	360.4	2022.9	5
o						s17	f		0			IY	0	TO	BE	NOBODY	414.1	2406.4	2772.8	74.7	146.2	146.0	44.2	44.17	44.26	0.09	iyF	iF				oral_labial				B	N	final	2	T AH0	B IY0	N OW1 B AA2 D IY2	409.9	1908.5	416.3	2200.0	401.9	2489.4	380.2	2274.0	367.6	1946.1	6
o						s17	f		0			OW	1	BE	NOBODY	APPRECIATED	657.2	1797.5	2730.3	169.4	150.1	298.8	44.368	44.34	44.45	0.11	ow	ow	stop	labial	voiced	nasal_apical	two_fol_syl			N	B	internal	2	B IY0	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	592.2	1970.4	667.6	1775.3	714.1	1619.5	649.9	1357.2	621.4	1316.4	6
o						s17	f		0			AA	2	BE	NOBODY	APPRECIATED	683.6	1416.4	2313.9	63.9	213.4	188.1	44.55	44.52	44.61	0.09	o	ɑ	stop	apical	voiced	oral_labial	one_fol_syll			B	D	internal	4	B IY0	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	633.2	1297.3	671.8	1382.8	701.8	1500.8	702.1	1641.6	681.2	1703.6	5
o						s17	f		0			IY	2	BE	NOBODY	APPRECIATED	415.8	2390.9	3147.0	70.5	159.2	634.9	44.69	44.65	44.77	0.12	iyF	iF				oral_apical				D	AH0	final	6	B IY0	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	450.0	2157.0	425.8	2342.0	400.3	2524.8	408.3	2508.6	467.5	2461.4	4
o						s17	f		0			AH	0	NOBODY	APPRECIATED	A	537.5	1918.3	2548.3	40.0	198.2	262.6	44.79	44.77	44.83	0.06	@	ə	stop	labial	voiceless		two_fol_syl			IY2	P	initial	1	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	AH0	518.8	2012.8	521.0	2000.6	557.6	1799.6	529.1	1620.1	520.6	1618.2	5
o						s17	f		0			IY	1	NOBODY	APPRECIATED	A	399.8	1862.1	2249.6	59.2	91.0	122.1	45.01	44.99	45.05	0.06	iy	i	fricative	palatal	voiceless	obstruent_liquid	two_fol_syl			R	SH	internal	4	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	AH0	407.8	1815.0	406.7	1821.2	390.2	1919.0	379.5	1990.3	379.1	1994.0	6
o						s17	f		0			EY	2	NOBODY	APPRECIATED	A	481.0	2276.3	3117.6	137.0	126.6	733.8	45.254	45.24	45.32	0.08	ey	ej	stop	apical	voiceless		one_fol_syll			IY0	T	internal	7	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	AH0	480.2	2254.4	479.6	2292.5	470.2	2327.3	466.3	2290.3	464.9	2256.0	4
o						s17	f		0			IH	0	NOBODY	APPRECIATED	A	473.3	2036.3	2846.6	106.5	167.2	308.4	45.373	45.35	45.42	0.07	i	ɪ	stop	apical	voiced	oral_apical				T	D	internal	9	N OW1 B AA2 D IY2	AH0 P R IY1 SH IY0 EY2 T IH0 D	AH0	474.5	2046.0	474.6	2042.9	467.5	2011.2	449.4	1953.8	440.2	1933.1	4
o						s17	f		0			AH	0	APPRECIATED	A	SUBSTITUTE	544.8	1809.2	2864.1	145.9	235.5	394.6	45.513	45.49	45.56	0.07	@	ə								D	S	coextensive	1	AH0 P R IY1 SH IY0 EY2 T IH0 D	AH0	S AH1 B S T AH0 T UW2 T	526.1	1847.2	535.4	1829.7	552.1	1771.5	539.7	1764.1	533.9	1778.5	4
o						s17	f		0			AH	1	A	SUBSTITUTE	NOBODY	629.1	1610.8	2644.4	98.1	308.1	435.8	45.727	45.7	45.78	0.08	uh	ʌ	stop	labial	voiced	oral_apical	complex_two_syl			S	B	internal	2	AH0	S AH1 B S T AH0 T UW2 T	N OW1 B AH0 D IY0	549.0	1538.2	601.9	1561.6	647.4	1579.7	631.5	1561.4	601.9	1548.8	5
o						s17	f		0			UW	2	A	SUBSTITUTE	NOBODY	366.6	2039.6	2689.6	194.3	160.9	186.2	46.077	46.07	46.19	0.12	Tuw	Tu	stop	apical	voiceless	oral_apical				T	T	internal	8	AH0	S AH1 B S T AH0 T UW2 T	N OW1 B AH0 D IY0	366.6	2039.6	413.5	2041.0	357.3	1967.6	350.1	1941.7	325.9	1911.8	6
o						s17	f		0			OW	1	SUBSTITUTE	NOBODY		674.0	1611.2	2503.3	88.3	117.1	329.3	46.375	46.34	46.51	0.17	ow	ow	stop	labial	voiced	nasal_apical	two_fol_syl			N	B	internal	2	S AH1 B S T AH0 T UW2 T	N OW1 B AH0 D IY0		634.8	1749.7	689.6	1486.6	685.5	1386.0	717.9	1403.5	674.0	1025.0	6
o						s17	f		0			AH	0	SUBSTITUTE	NOBODY		780.1	1430.7	2487.4	62.1	102.9	754.3	46.627	46.58	46.72	0.14	@	ə	stop	apical	voiced	oral_labial	one_fol_syll			B	D	internal	4	S AH1 B S T AH0 T UW2 T	N OW1 B AH0 D IY0		665.6	1273.7	772.2	1414.0	815.0	1468.6	827.5	1506.4	768.0	1544.9	6
o						s17	f		0			IY	0	SUBSTITUTE	NOBODY		518.6	2285.3	2693.7	56.8	115.7	145.1	46.8	46.77	46.86	0.09	iyF	iF				oral_apical				D		final	6	S AH1 B S T AH0 T UW2 T	N OW1 B AH0 D IY0		571.8	2121.6	539.7	2233.6	469.0	2376.7	429.2	2447.6	412.8	2436.3	5
o						s17	f		0			IY	0		THE	KIDS	466.0	2066.1	3022.6	68.5	159.5	199.9	47.184	47.167	47.217	0.05	iyF	iF				oral_apical				DH	K	final	2		DH IY0	K IH1 D Z	474.9	2000.1	474.9	2000.1	459.6	2184.9	420.9	2381.0	420.9	2381.0	5
o						s17	f		0			IH	1	THE	KIDS	THE	505.5	2220.5	2915.9	86.5	117.9	259.8	47.41	47.347	47.537	0.19	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	DH IY0	K IH1 D Z	DH AH0	449.9	2397.0	499.8	2230.8	545.7	2089.9	565.8	1917.7	538.2	1808.7	5
o						s17	f		0			IH	1	THE	PRINCIPAL	OR	535.3	1723.2	2503.0	60.5	166.9	538.3	47.907	47.887	47.947	0.06	i	ɪ	nasal	apical	voiced	obstruent_liquid	complex_two_syl			R	N	internal	3	DH AH0	P R IH1 N S AH0 P AH0 L	AO1 R	537.3	1684.9	537.1	1689.3	526.6	1771.5	495.2	1796.7	492.6	1794.5	5
o						s17	f		0			AH	0	THE	PRINCIPAL	OR	536.5	1423.3	2663.8	327.9	430.7	292.7	48.094	48.077	48.127	0.05	@	ə	stop	labial	voiceless	oral_apical	one_fol_syll			S	P	internal	6	DH AH0	P R IH1 N S AH0 P AH0 L	AO1 R	539.7	1487.3	539.7	1487.3	497.8	1313.2	392.6	1203.5	392.6	1203.5	6
o						s17	f		0			AO	1	PRINCIPAL	OR	THE	564.4	857.5	2451.3	103.4	122.4	322.3	48.277	48.247	48.337	0.09	owr	owr	central	apical	voiced					L	R	initial	1	P R IH1 N S AH0 P AH0 L	AO1 R	DH IY0	562.4	850.6	562.3	862.0	576.9	854.1	580.9	882.8	582.9	895.1	6
o						s17	f		0			IY	0	OR	THE	OTHER	475.7	2096.9	2959.9	74.6	105.5	184.5	48.54	48.507	48.607	0.1	iyF	iF				oral_apical				DH	AH1	final	2	AO1 R	DH IY0	AH1 DH ER0	461.7	1928.1	478.8	2055.5	446.2	2230.9	436.1	2335.3	452.4	2308.6	5
o						s17	f		0			AH	1	THE	OTHER	TEACHERS	578.5	1966.0	2755.7	44.9	203.7	425.7	48.634	48.607	48.687	0.08	uh	ʌ	fricative	interdental	voiced		one_fol_syll			IY0	DH	initial	1	DH IY0	AH1 DH ER0	T IY1 CH ER0 Z	521.8	2116.9	552.9	2036.1	608.9	1853.4	617.1	1743.8	603.2	1711.5	5
o						s17	f		0			ER	0	THE	OTHER	TEACHERS	518.2	1760.5	2752.0	52.4	111.3	241.9	48.754	48.727	48.807	0.08	*hr	ə˞				oral_apical				DH	T	final	3	DH IY0	AH1 DH ER0	T IY1 CH ER0 Z	529.0	2016.9	556.8	2051.3	545.2	1968.6	480.0	2038.6	454.9	2069.3	5
o						s17	f		0			IY	1	OTHER	TEACHERS	BUT	389.2	2540.4	3615.8	131.4	104.5	1184.0	48.954	48.917	49.027	0.11	iy	i	affricate	palatal	voiceless	oral_apical	one_fol_syll			T	CH	internal	2	AH1 DH ER0	T IY1 CH ER0 Z	B AH1 T	1307.3	2951.5	370.6	2556.0	395.6	2534.2	388.6	2513.5	372.2	2509.1	4
o						s17	f		0			ER	0	OTHER	TEACHERS	BUT	422.9	1793.1	2082.0	56.9	142.4	207.7	49.157	49.127	49.217	0.09	*hr	ə˞	fricative	apical	voiced	palatal				CH	Z	internal	4	AH1 DH ER0	T IY1 CH ER0 Z	B AH1 T	556.2	2059.3	415.7	1804.4	438.0	1789.6	432.5	1809.6	426.1	1814.9	5
o						s17	f		0			AW	1	BUT	NOW	IT'S	769.4	1821.9	2604.8	262.8	135.2	820.3	49.586	49.547	49.737	0.19	aw	aw				nasal_apical				N	IH0	final	2	B AH1 T	N AW1	IH0 T S	717.6	1918.2	907.5	1756.1	948.9	1572.0	747.1	1301.2	648.1	1154.3	5
o						s17	f		0			AY	1	IT'S	LIKE		823.4	1488.0	2764.3	307.8	356.0	654.2	49.952	49.927	49.987	0.06	ay0	aj0	stop	velar	voiceless	liquid			s	L	K	internal	2	IH0 T S	L AY1 K		820.3	1621.0	692.8	1267.3	814.0	1439.9	770.9	1654.4	722.7	1777.9	4
o						s17	f		0			OW	1		OH	THANK	628.3	1537.7	3779.7	438.1	336.2	556.0	50.34	50.304	50.424	0.12	owF	owF									TH	coextensive	1		OW1	TH AE1 NG K	615.6	1064.8	618.6	1505.4	597.2	1071.9	524.2	1172.6	547.2	1164.6	4
o						s17	f		0			AE	1	OH	THANK	YOU	584.2	2007.6	3000.9	110.6	240.0	365.4	50.541	50.514	50.594	0.08	ae	æ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	OW1	TH AE1 NG K	Y UW1	679.1	1904.1	561.7	1937.4	578.7	2199.5	575.3	2182.5	565.4	2041.1	5
o						s17	f		0			UW	1	THANK	YOU	FOR	384.3	1768.1	2679.8	36.4	255.8	328.1	50.774	50.754	50.814	0.06	uw	u				w/y				Y	F	final	2	TH AE1 NG K	Y UW1	F ER0	392.2	1906.7	390.9	1889.6	376.7	1588.5	362.1	1314.6	361.9	1323.2	5
o						s17	f		0			ER	0	YOU	FOR	COMING	546.7	1272.7	1565.3	138.1	167.2	191.7	50.947	50.924	50.994	0.07	*hr	ə˞				oral_labial				F	K	final	2	Y UW1	F ER0	K AH1 M IH0 NG	497.8	1188.8	524.3	1215.3	548.4	1315.0	516.0	1375.3	503.4	1388.9	6
o						s17	f		0			AH	1	FOR	COMING	OH	704.9	1657.0	2461.3	241.9	312.1	628.7	51.131	51.094	51.204	0.11	uh	ʌ	nasal	labial	voiced	velar	one_fol_syll			K	M	internal	2	F ER0	K AH1 M IH0 NG	OW1	459.0	1662.1	632.0	1656.1	795.6	1686.4	716.8	1624.2	598.9	1484.4	5
o						s17	f		0			IH	0	FOR	COMING	OH	546.8	2033.9	2695.8	117.4	260.5	449.5	51.287	51.264	51.334	0.07	i	ɪ	nasal	velar	voiced	nasal_labial				M	NG	internal	4	F ER0	K AH1 M IH0 NG	OW1	458.1	1810.1	509.4	1917.7	524.0	2237.2	422.3	2417.9	404.3	2388.1	5
o						s17	f		0			OW	1	COMING	OH	THANK	650.9	1283.5	2590.6	96.2	169.8	318.8	51.436	51.404	51.534	0.13	owF	owF								NG	TH	coextensive	1	K AH1 M IH0 NG	OW1	TH AE1 NG K	587.8	1319.1	645.4	1280.1	655.4	1241.2	571.8	1165.0	556.5	1282.4	5
o						s17	f		0			AE	1	OH	THANK	YOU	641.1	1837.1	2708.1	69.1	121.9	761.7	51.661	51.634	51.714	0.08	ae	æ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	OW1	TH AE1 NG K	Y UW1	625.5	1808.5	638.2	1819.4	639.7	1899.9	627.9	1969.9	615.2	1975.3	6
o						s17	f		0			UW	1	THANK	YOU	FOR	443.1	1885.0	2685.8	77.9	231.8	325.3	51.907	51.884	51.954	0.07	uw	u				w/y				Y	F	final	2	TH AE1 NG K	Y UW1	F ER0	419.6	2075.7	430.4	1993.8	456.6	1650.0	454.1	1352.0	450.0	1281.5	6
o						s17	f		0			ER	0	YOU	FOR	COMING	580.4	1228.7	1631.2	92.0	200.7	126.9	52.051	52.014	52.124	0.11	*hr	ə˞				oral_labial				F	K	final	2	Y UW1	F ER0	K AH1 M IH0 NG	512.7	1320.7	567.7	1212.1	605.6	1276.0	560.7	1326.9	452.5	1333.8	6
o						s17	f		0			AH	1	FOR	COMING		820.7	1539.6	2140.0	152.6	200.5	157.9	52.244	52.204	52.324	0.12	uh	ʌ	nasal	labial	voiced	velar	one_fol_syll			K	M	internal	2	F ER0	K AH1 M IH0 NG		664.9	1653.4	801.0	1550.3	854.3	1547.9	822.8	1510.7	721.0	1386.8	5
o						s17	f		0			IH	0	FOR	COMING		662.4	2037.0	2691.5	71.7	154.3	316.0	52.407	52.374	52.474	0.1	i	ɪ	nasal	velar	voiced	nasal_labial				M	NG	internal	4	F ER0	K AH1 M IH0 NG		654.0	1681.1	659.4	1979.3	648.9	2155.8	591.9	2338.2	516.2	2473.3	5
o						s17	f		0			OW	1		SO	I	622.2	1619.0	2685.6	502.3	306.7	267.4	53.026	53.014	53.064	0.05	owF	owF				oral_apical				S	AY1	final	2		S OW1	AY1	622.2	1619.0	622.2	1619.0	666.4	1355.3	679.2	1264.4	679.2	1264.4	6
o						s17	f		0			AY	1	SO	I	SAID	721.6	1368.7	2337.3	71.6	150.4	424.2	53.078	53.064	53.154	0.09	ay	aj								OW1	S	coextensive	1	S OW1	AY1	S EH1 D	679.0	1264.5	718.2	1329.6	700.3	1526.6	609.3	1768.6	517.4	1679.4	6
o						s17	f		0			EH	1	I	SAID	MAYBE	593.7	1903.9	2805.9	113.8	267.0	173.7	53.294	53.274	53.334	0.06	e	ɛ	stop	apical	voiced	oral_apical				S	D	internal	2	AY1	S EH1 D	M EY1 B IY0	526.7	1971.9	535.6	1964.5	608.4	1892.4	575.0	1898.5	571.4	1898.6	5
o						s17	f		0			EY	1	SAID	MAYBE	THAT	569.3	2019.5	2551.6	63.3	184.2	243.1	53.478	53.464	53.554	0.09	ey	ej	stop	labial	voiced	nasal_labial	one_fol_syll			M	B	internal	2	S EH1 D	M EY1 B IY0	DH AE1 T	569.1	1999.6	564.1	2124.9	538.1	2248.4	481.5	2275.5	438.2	2196.1	5
o						s17	f		0			AE	1	MAYBE	THAT	WORKED	644.9	2063.3	3169.4	144.9	238.5	598.2	53.777	53.744	53.844	0.1	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	M EY1 B IY0	DH AE1 T	W ER1 K T	550.6	2145.3	628.9	2091.9	717.3	2008.7	800.0	1862.8	834.3	1812.0	4
o						s17	f		0			ER	1	THAT	WORKED	A	607.1	1433.2	4420.6	139.8	229.3	264.0	54.017	53.984	54.084	0.1	*hr	ə˞	stop	velar	voiceless	w/y	complex_coda			W	K	internal	2	DH AE1 T	W ER1 K T	AH0	636.8	1451.0	615.1	1432.6	595.3	1404.6	571.1	1379.5	529.6	1366.7	3
o						s17	f		0			AH	0	WORKED	A	LITTLE	496.0	1605.8	2707.7	241.5	210.0	533.8	54.234	54.214	54.274	0.06	@	ə								T	L	coextensive	1	W ER1 K T	AH0	L IH1 T AH0 L	926.9	2085.8	872.9	2040.5	634.0	1740.0	630.7	1462.6	623.3	1433.8	5
o						s17	f		0			IH	1	A	LITTLE	BIT	543.7	1276.4	3113.8	84.8	151.7	217.1	54.364	54.344	54.404	0.06	i	ɪ	stop	apical	voiceless	liquid	one_fol_syll			L	T	internal	2	AH0	L IH1 T AH0 L	B IH1 T	540.8	1258.8	541.7	1261.6	539.3	1281.7	524.1	1251.6	522.2	1248.0	5
o						s17	f		0			AH	0	A	LITTLE	BIT	431.6	1112.1	3036.3	106.9	244.3	581.0	54.451	54.434	54.484	0.05	@	ə	lateral	apical	voiced	oral_apical				T	L	internal	4	AH0	L IH1 T AH0 L	B IH1 T	427.2	1110.1	427.2	1110.1	438.7	1119.3	484.5	1184.7	484.5	1184.7	6
o						s17	f		0			IH	1	LITTLE	BIT	BUT	600.5	1855.9	1902.8	43.9	183.6	2792.2	54.654	54.614	54.734	0.12	i	ɪ	stop	apical	voiceless	oral_labial				B	T	internal	2	L IH1 T AH0 L	B IH1 T	B AH1 T	543.2	1586.9	594.2	1793.7	609.0	1816.3	621.6	1742.2	595.7	1609.8	6
o						s17	f		0			AH	1	BIT	BUT	NOW	625.8	1778.4	2631.9	55.2	146.0	325.6	54.887	54.864	54.934	0.07	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	B IH1 T	B AH1 T	N AW1	603.8	1722.1	620.0	1750.0	618.0	1821.4	579.2	1866.1	562.8	1869.5	5
o						s17	f		0			AW	1	BUT	NOW	JUST	621.8	1912.6	2912.0	266.6	126.2	848.3	55.129	55.074	55.294	0.22	aw	aw				nasal_apical				N	JH	final	2	B AH1 T	N AW1	JH IH0 S T	563.2	1995.2	684.2	1876.0	781.3	1674.6	810.5	1486.6	758.2	1399.4	5
