age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s18	f		0			IH	0		JUST	IN	485.0	1928.2	3006.8	91.8	220.7	382.7	103.615	103.598	103.648	0.05	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2		JH IH0 S T	IH0 N	482.9	1924.5	482.9	1924.5	479.0	1932.3	479.5	1960.4	479.5	1960.4	6
o						s18	f		0			AH	0	IN	A	FIVE	515.6	1771.2	2550.4	128.2	246.3	666.6	103.845	103.828	103.878	0.05	@	ə								N	F	coextensive	1	IH0 N	AH0	F AY1 V	506.1	1784.3	506.1	1784.3	515.1	1706.0	441.5	1545.8	441.5	1545.8	5
o						s18	f		0			AY	1	A	FIVE	YEAR	855.0	1583.4	2781.0	182.1	170.5	295.4	104.032	103.978	104.088	0.11	ay	aj	fricative	labiodental	voiced	oral_labial				F	V	internal	2	AH0	F AY1 V	Y IH1 R	1063.1	1909.3	713.1	1324.0	829.3	1479.1	839.2	1765.1	657.1	2044.9	5
o						s18	f		0			AE	1	YEAR	SPAN	HOW	470.5	2600.6	2973.5	65.2	239.4	401.1	104.501	104.448	104.608	0.16	ae	æ	nasal	apical	voiced	oral_labial				P	N	internal	3	Y IH1 R	S P AE1 N	HH AW1	465.8	2360.5	474.1	2574.1	427.0	1516.5	524.3	1448.5	726.7	2137.8	6
o						s18	f		0			AW	1	SPAN	HOW		871.0	1619.7	2461.1	1342.4	854.4	963.7	104.765	104.758	104.978	0.22	aw	aw								HH		final	2	S P AE1 N	HH AW1		649.3	1348.7	529.8	1217.7	474.4	1098.4	505.3	990.0	735.9	1211.5	6
o						s18	f		0			AH	1		MUCH	HAD	676.9	1590.7	3215.7	189.5	258.8	791.4	105.703	105.686	105.736	0.05	uh	ʌ	affricate	palatal	voiceless	nasal_labial				M	CH	internal	2		M AH1 CH	HH AE1 D	661.6	1564.9	661.6	1564.9	676.4	1637.4	647.7	1734.9	647.7	1734.9	4
o						s18	f		0			OW	1	HAD	GROWN	AND	655.3	1598.2	2195.9	199.4	156.2	405.8	106.137	106.126	106.326	0.2	ow	ow	nasal	apical	voiced	obstruent_liquid				R	N	internal	3	HH AE1 D	G R OW1 N	AH0 N D	665.6	1629.5	605.6	1644.2	558.5	1540.5	456.9	1347.2	395.0	1268.6	5
o						s18	f		0			AH	0	GROWN	AND		443.1	2048.1	3008.1	166.6	301.0	621.5	106.415	106.385	106.475	0.09	@	ə	nasal	apical	voiced		complex_coda			N	N	initial	1	G R OW1 N	AH0 N D		407.3	2119.8	442.6	2071.3	444.9	2031.7	541.9	1977.1	519.6	1980.7	5
o						s18	f		0			AY	1		I	THINK	908.4	1599.1	2613.5	409.0	174.0	883.5	106.736	106.686	106.786	0.1	ay	aj							s		TH	coextensive	1		AY1	TH IH1 NG K	676.9	1362.2	882.4	1504.2	891.3	1414.0	867.3	1726.7	682.8	922.0	6
o						s18	f		0			IH	1	I	THINK	IT'S	547.1	2135.1	3132.6	159.0	330.0	589.1	106.893	106.876	106.926	0.05	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	IH0 T S	537.3	2101.5	537.3	2101.5	560.3	2211.3	556.1	2394.4	556.1	2394.4	5
o						s18	f		0			AH	0	IT'S	A	REALLY	502.1	1778.3	2661.9	200.5	165.7	172.2	107.173	107.156	107.206	0.05	@	ə								S	R	coextensive	1	IH0 T S	AH0	R IH1 L IY0	511.2	1806.5	511.2	1806.5	498.7	1707.2	484.4	1571.1	484.4	1571.1	6
o						s18	f		0			IH	1	A	REALLY		548.1	1681.0	2188.2	94.8	165.2	616.5	107.293	107.276	107.326	0.05	i	ɪ	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	AH0	R IH1 L IY0		538.4	1676.6	538.4	1676.6	562.5	1656.6	577.1	1574.5	577.1	1574.5	5
o						s18	f		0			IY	0	A	REALLY		467.5	2065.5	2993.2	118.4	209.7	489.9	107.443	107.416	107.496	0.08	iyF	iF				liquid				L		final	4	AH0	R IH1 L IY0		501.7	1817.3	483.4	1951.3	436.8	2231.3	378.0	2602.7	359.2	2735.1	5
o						s18	f		0			IH	1	GOOD	CITY	TO	393.4	2025.6	3018.1	92.7	184.2	359.4	108.275	108.258	108.308	0.05	i	ɪ	stop	apical	voiceless	oral_apical	one_fol_syll			S	T	internal	2	G UH1 D	S IH1 T IY0	T AH0	1164.2	2739.8	1164.2	2739.8	490.8	2133.6	501.1	2174.7	501.1	2174.7	5
o						s18	f		0			IY	0	GOOD	CITY	TO	358.0	2337.3	2638.6	53.6	146.0	796.9	108.371	108.338	108.438	0.1	iyF	iF				oral_apical				T	T	final	4	G UH1 D	S IH1 T IY0	T AH0	367.1	2211.7	364.0	2310.3	342.9	2403.4	340.3	2490.4	345.9	2438.3	5
o						s18	f		0			AH	0	CITY	TO	LIVE	412.1	1760.8	3074.6	107.1	177.8	587.0	108.485	108.468	108.518	0.05	@	ə				oral_apical				T	L	final	2	S IH1 T IY0	T AH0	L IH1 V	418.6	1833.3	418.6	1833.3	399.0	1630.0	386.5	1471.4	386.5	1471.4	5
o						s18	f		0			IH	1	TO	LIVE	IN	594.1	1667.2	3599.9	173.4	90.2	254.6	108.601	108.578	108.648	0.07	i	ɪ	fricative	labiodental	voiced	liquid				L	V	internal	2	T AH0	L IH1 V	IH0 N	587.9	1574.8	590.6	1613.7	592.8	1748.8	558.2	1809.5	541.7	1815.6	4
o						s18	f		0			AY	1	IN	I	THINK	995.3	1517.0	3178.2	366.8	99.4	391.0	108.919	108.888	108.978	0.09	ay	aj								N	TH	coextensive	1	IH0 N	AY1	TH IH1 NG K	440.2	1756.8	793.5	1613.7	988.5	1510.4	887.0	1683.1	779.5	1936.1	5
o						s18	f		0			IH	0	THINK	IT'S	REALLY	491.8	2413.2	3360.1	120.2	531.4	613.1	109.235	109.218	109.268	0.05	i	ɪ	stop	apical	voiceless		complex_coda			K	T	initial	1	TH IH1 NG K	IH0 T S	R IH1 L IY0	484.7	2441.7	484.7	2441.7	495.1	2406.1	478.7	2345.1	478.7	2345.1	4
o						s18	f		0			IH	1	IT'S	REALLY		521.5	1644.0	2439.5	177.4	141.4	699.4	109.485	109.468	109.518	0.05	i	ɪ	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	IH0 T S	R IH1 L IY0		528.7	1677.0	528.7	1677.0	562.6	1654.7	617.2	1562.2	617.2	1562.2	5
o						s18	f		0			IY	0	IT'S	REALLY		494.4	2150.4	3017.8	151.7	179.0	492.5	109.621	109.598	109.668	0.07	iyF	iF				liquid				L		final	4	IH0 T S	R IH1 L IY0		525.1	2005.6	512.8	2070.1	464.1	2278.8	433.2	2510.7	428.9	2569.8	5
o						s18	f		0			EH	1		PROGRESSED	WELL	698.6	1690.4	2383.5	120.2	172.4	574.9	110.196	110.169	110.249	0.08	e	ɛ	fricative	apical	voiceless	obstruent_liquid	complex_coda			R	S	internal	6		P R AH0 G R EH1 S T	W EH1 L	638.4	1695.3	671.9	1693.7	720.1	1684.0	676.9	1693.7	636.0	1713.6	5
o						s18	f		0			EH	1	PROGRESSED	WELL	AND	713.3	1493.6	2748.0	85.2	114.7	292.9	110.502	110.459	110.589	0.13	e	ɛ	lateral	apical	voiced	w/y				W	L	internal	2	P R AH0 G R EH1 S T	W EH1 L	AH0 N D	596.3	1255.4	698.4	1468.5	744.7	1548.1	755.6	1484.8	737.1	1372.3	5
o						s18	f		0			AH	0	WELL	AND		623.1	1317.6	3235.6	312.3	163.1	384.3	110.749	110.729	110.789	0.06	@	ə	nasal	apical	voiced		complex_coda			L	N	initial	1	W EH1 L	AH0 N D		616.9	1250.8	618.1	1260.1	617.5	1412.6	541.9	1563.6	533.7	1569.1	5
o						s18	f		0			AY	1		I	ENJOY	981.2	1677.6	3075.6	450.9	159.9	462.8	111.204	111.176	111.276	0.1	ay	aj									IH0	coextensive	1		AY1	IH0 N JH OY1	971.4	1523.0	838.2	1511.5	947.2	1785.7	714.7	2140.2	546.7	2358.1	5
o						s18	f		0			OY	1	I	ENJOY	LIVING	528.2	1274.6	2441.3	66.3	88.2	237.1	111.443	111.406	111.516	0.11	oy	oj				palatal				JH	L	final	4	AY1	IH0 N JH OY1	L IH1 V IH0 NG	497.2	1603.5	525.4	1304.5	533.8	1307.8	558.3	1563.3	549.0	1722.0	5
o						s18	f		0			IY	1	LIVING	HERE		491.5	2419.2	2752.8	350.2	427.2	244.6	111.829	111.806	111.876	0.07	iyr	ir	central	apical	voiced					HH	R	internal	2	L IH1 V IH0 NG	HH IY1 R		429.4	2470.6	455.4	2453.0	527.6	1920.8	473.0	893.8	512.5	1153.4	6
o						s18	f		0			AH	1		UH		932.6	1469.3	3239.1	195.6	234.5	180.5	115.0	114.93	115.139	0.209	uh	ʌ										coextensive	1		AH1		928.5	1608.7	934.0	1482.1	924.4	1495.6	916.4	1560.3	857.9	1627.6	5
o						s18	f		0			OW	1	YEARS	AGO		644.6	2010.5	2616.8	127.9	490.3	454.0	116.261	116.239	116.339	0.1	owF	owF				velar				G		final	3	Y IH1 R Z	AH0 G OW1		597.3	1771.8	664.0	1925.8	682.5	1726.6	632.0	1618.0	641.0	1517.4	6
o						s18	f		0			AY	1		FIVE	YEARS	948.1	1743.0	3065.0	244.1	370.2	125.7	119.03	118.978	119.088	0.11	ay	aj	fricative	labiodental	voiced	oral_labial				F	V	internal	2		F AY1 V	Y IH1 R Z	700.4	1841.2	734.3	1631.3	932.2	1672.6	908.3	1984.4	710.7	2412.4	5
o						s18	f		0			IH	1	FIVE	YEARS		462.8	2582.9	3326.0	200.4	90.3	719.8	119.238	119.218	119.278	0.06	iyr	ir	central	apical	voiced	w/y	complex_coda			Y	R	internal	2	F AY1 V	Y IH1 R Z		441.9	2626.2	444.7	2620.9	495.1	2505.0	528.8	2330.9	529.3	2319.1	4
o						s18	f		0			AH	0		AMAZING	HOW	772.0	1933.0	3339.5	121.4	221.7	233.2	122.869	122.852	122.902	0.05	@	ə	nasal	labial	voiced		two_fol_syl				M	initial	1		AH0 M EY1 Z IH0 NG	HH AW1	780.3	1923.9	780.3	1923.9	753.2	1920.1	687.8	1830.1	687.8	1830.1	4
o						s18	f		0			EY	1		AMAZING	HOW	613.4	2247.9	2889.1	92.5	166.9	334.4	123.014	122.982	123.132	0.15	ey	ej	fricative	apical	voiced	nasal_labial	one_fol_syll			M	Z	internal	3		AH0 M EY1 Z IH0 NG	HH AW1	590.8	2093.2	608.7	2341.3	556.9	2529.6	478.2	2573.4	433.0	2481.5	5
o						s18	f		0			IH	0		AMAZING	HOW	500.1	2262.8	3016.6	93.8	229.1	378.6	123.242	123.222	123.282	0.06	i	ɪ	nasal	velar	voiced	oral_apical				Z	NG	internal	5		AH0 M EY1 Z IH0 NG	HH AW1	478.9	2228.5	482.9	2233.7	516.7	2302.3	517.2	2386.9	515.6	2391.4	5
o						s18	f		0			AW	1	AMAZING	HOW	MUCH	544.2	1687.9	2815.0	430.1	213.5	422.3	123.434	123.422	123.472	0.05	aw	aw								HH	M	final	2	AH0 M EY1 Z IH0 NG	HH AW1	M AH1 CH	544.2	1687.9	544.2	1687.9	810.4	1628.9	746.8	1370.4	746.8	1370.4	6
o						s18	f		0			AH	1	HOW	MUCH	THE	685.3	1339.5	3354.6	271.7	163.0	275.0	123.552	123.532	123.592	0.06	uh	ʌ	affricate	palatal	voiceless	nasal_labial				M	CH	internal	2	HH AW1	M AH1 CH	DH AH0	632.3	1295.0	642.9	1297.9	712.1	1476.0	671.1	1756.9	666.1	1773.5	4
o						s18	f		0			OW	1	THE	GROWTH	IN	590.2	1481.1	2172.8	81.0	137.4	204.2	123.935	123.922	124.042	0.12	ow	ow	fricative	interdental	voiceless	obstruent_liquid				R	TH	internal	3	DH AH0	G R OW1 TH	IH0 N	590.2	1481.1	597.4	1550.4	554.2	1635.5	497.4	1635.9	465.8	1679.8	5
o						s18	f		0			EH	1	IN	DELAWARE	AND	651.3	2059.3	3068.2	98.0	251.3	317.7	124.372	124.342	124.432	0.09	e	ɛ	lateral	apical	voiced	oral_apical	two_fol_syl			D	L	internal	2	IH0 N	D EH1 L AH0 W EH2 R	AH0 N D	543.1	1630.4	620.3	2101.5	703.8	1926.1	772.9	1714.8	793.6	1617.1	6
o						s18	f		0			EH	2	IN	DELAWARE	AND	532.5	1542.8	2170.6	77.9	118.0	1147.4	124.652	124.612	124.732	0.12	e	ɛ	central	apical	voiced	w/y				W	R	internal	6	IH0 N	D EH1 L AH0 W EH2 R	AH0 N D	492.7	1122.4	529.0	1473.6	543.9	1734.3	546.1	1786.8	551.4	1856.9	5
o						s18	f		0			AH	0	DELAWARE	AND	DIFFERENT	505.7	1721.6	2103.8	222.6	254.2	297.2	124.829	124.812	124.862	0.05	@	ə	nasal	apical	voiced		complex_coda			R	N	initial	1	D EH1 L AH0 W EH2 R	AH0 N D	D IH1 F R AH0 N T	511.2	1692.6	511.2	1692.6	500.3	1799.6	487.9	1937.6	487.9	1937.6	6
o						s18	f		0			IH	1	AND	DIFFERENT	AREAS	503.3	2073.8	2995.6	106.2	215.4	307.0	124.999	124.982	125.032	0.05	i	ɪ	fricative	labiodental	voiceless	oral_apical	one_fol_syll			D	F	internal	2	AH0 N D	D IH1 F R AH0 N T	EH1 R IY0 AH0 Z	489.6	2078.8	489.6	2078.8	532.5	2050.4	556.1	1960.7	556.1	1960.7	6
o						s18	f		0			EH	1	DIFFERENT	AREAS	WHEN	535.9	2429.6	2832.0	85.5	144.8	338.0	125.272	125.242	125.332	0.09	e	ɛ	central	apical	voiced		two_fol_syl			T	R	initial	1	D IH1 F R AH0 N T	EH1 R IY0 AH0 Z	W EH1 N	528.8	2324.1	536.6	2415.2	536.3	2443.6	525.2	2363.6	530.8	2197.3	6
o						s18	f		0			IY	0	DIFFERENT	AREAS	WHEN	483.6	2283.0	2568.8	56.1	226.0	347.0	125.465	125.432	125.532	0.1	iy	i				liquid	one_fol_syll			R	AH0	internal	3	D IH1 F R AH0 N T	EH1 R IY0 AH0 Z	W EH1 N	513.2	2103.2	489.2	2240.0	477.6	2394.6	479.0	2478.5	482.7	2473.1	4
o						s18	f		0			AH	0	DIFFERENT	AREAS	WHEN	529.4	2157.6	3020.0	86.9	198.6	710.0	125.562	125.532	125.622	0.09	@	ə	fricative	apical	voiced					IY0	Z	internal	4	D IH1 F R AH0 N T	EH1 R IY0 AH0 Z	W EH1 N	492.8	2319.6	516.1	2216.6	536.7	2065.0	482.9	1998.0	444.2	1971.1	5
o						s18	f		0			EH	1	AREAS	WHEN		487.6	1506.3	3483.6	205.4	195.7	644.6	125.809	125.792	125.842	0.05	e	ɛ	nasal	apical	voiced	w/y				W	N	internal	2	EH1 R IY0 AH0 Z	W EH1 N		492.7	1459.7	492.7	1459.7	475.0	1605.6	464.8	1743.3	464.8	1743.3	4
o						s18	f		0			AY	1		I	WAS	965.9	1631.5	2931.5	359.3	200.7	354.7	126.214	126.197	126.267	0.07	ay	aj							m		W	coextensive	1		AY1	W AH1 Z	927.3	1484.5	898.6	1545.1	957.6	1644.2	906.9	1695.2	852.5	1687.5	5
o						s18	f		0			IH	0	WAS	GROWING	UP	603.5	1713.2	2205.1	255.1	241.2	695.3	126.557	126.537	126.597	0.06	i	ɪ	nasal	velar	voiced					OW1	NG	internal	4	W AH1 Z	G R OW1 IH0 NG	AH1 P	602.5	1620.7	603.2	1633.1	582.5	1802.2	492.1	1922.3	485.5	1933.0	5
o						s18	f		0			AH	1	GROWING	UP	HERE	680.2	1786.4	2629.5	201.2	195.3	635.0	126.697	126.677	126.737	0.06	uh	ʌ	stop	labial	voiceless					NG	P	initial	1	G R OW1 IH0 NG	AH1 P	HH IY1 R	625.0	1859.1	632.3	1849.3	737.2	1735.7	754.0	1677.0	749.8	1672.9	5
o						s18	f		0			IY	1	UP	HERE	AND	448.9	2542.2	2844.1	159.4	205.5	172.2	126.88	126.857	126.927	0.07	iyr	ir	central	apical	voiced					HH	R	internal	2	AH1 P	HH IY1 R	AH0 N D	352.4	2383.1	395.1	2547.9	498.1	2472.4	539.2	2152.8	553.1	2070.4	6
o						s18	f		0			AW	1	AND	HOW		791.8	1706.9	3028.5	676.0	247.8	310.0	127.155	127.137	127.407	0.27	aw	aw								HH		final	2	AH0 N D	HH AW1		948.1	1621.6	751.0	1279.3	636.3	1035.0	563.3	1188.2	459.8	1330.7	5
o						s18	f		0			EH	1		MARYSVILLE	AND	584.1	1895.3	2468.2	169.1	142.0	363.3	127.627	127.607	127.667	0.06	e	ɛ	central	apical	voiced	nasal_labial	two_fol_syl			M	R	internal	2		M EH1 R IY0 Z V IH2 L	AH0 N D	542.9	1795.2	549.9	1812.7	590.2	1856.6	571.9	1001.9	570.5	956.5	6
o						s18	f		0			IY	0		MARYSVILLE	AND	475.7	2128.2	2386.4	115.5	236.7	449.3	127.784	127.767	127.817	0.05	iy	i	fricative	apical	voiced	liquid	complex_one_syl			R	Z	internal	4		M EH1 R IY0 Z V IH2 L	AH0 N D	484.4	2076.8	484.4	2076.8	460.1	2231.4	438.9	2358.8	438.9	2358.8	4
o						s18	f		0			IH	2		MARYSVILLE	AND	486.6	1856.3	2667.5	50.5	173.0	183.4	127.96	127.937	128.007	0.07	i	ɪ	lateral	apical	voiced	oral_labial				V	L	internal	7		M EH1 R IY0 Z V IH2 L	AH0 N D	455.0	1868.4	469.1	1863.3	514.3	1809.8	550.5	1721.8	557.5	1686.7	5
o						s18	f		0			AH	1	WAS	SUCH	A	550.7	1717.2	2971.7	101.1	196.4	534.5	128.474	128.457	128.507	0.05	uh	ʌ	affricate	palatal	voiceless	oral_apical				S	CH	internal	2	W AH0 Z	S AH1 CH	AH0	531.1	1729.4	531.1	1729.4	571.6	1713.6	562.0	1744.3	562.0	1744.3	5
o						s18	f		0			AA	1	A	FARM		724.8	1150.1	2672.6	257.9	253.7	1606.9	128.807	128.787	128.847	0.06	ahr	ar	central	apical	voiced	oral_labial	complex_coda			F	R	internal	2	AH0	F AA1 R M		691.9	1201.8	691.9	1201.8	763.2	1159.3	804.4	1198.7	805.4	1203.2	5
o						s18	f		0			AW	1		TOWN		823.9	1966.5	2964.4	277.0	233.5	591.9	129.456	129.428	129.668	0.24	aw	aw	nasal	apical	voiced	oral_apical				T	N	internal	2		T AW1 N		832.4	1952.2	831.5	1769.7	818.3	1586.8	754.1	1413.3	759.5	1373.4	5
o						s18	f		0			AH	1		UM		876.2	1480.2	3349.6	182.6	116.7	268.9	130.413	130.346	130.546	0.2	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		873.3	1520.2	873.1	1481.0	746.1	1436.7	883.6	1429.4	814.5	1480.8	4
o						s18	f		0			OW	1	THE	GROWTH	OF	639.2	1590.8	2699.0	298.8	289.6	926.3	131.284	131.272	131.362	0.09	ow	ow	fricative	interdental	voiceless	obstruent_liquid				R	TH	internal	3	DH AH0	G R OW1 TH	AH0 V	639.2	1590.8	647.7	1633.5	600.8	1683.8	522.4	1713.9	491.3	1711.2	4
o						s18	f		0			AH	0	OF	THE		490.6	1755.6	3102.7	76.7	189.8	412.0	131.625	131.572	131.732	0.16	@	ə				oral_apical				DH		final	2	AH0 V	DH AH0		453.9	1792.8	485.9	1757.7	532.3	1732.7	553.5	1682.8	529.3	1662.6	5
o						s18	f		0			IH	1	DIFFERENT	CITIES	AND	468.7	2253.6	3132.2	99.9	157.5	428.8	132.397	132.374	132.444	0.07	i	ɪ	stop	apical	voiceless	oral_apical	one_fol_syll			S	T	internal	2	D IH1 F R AH0 N T	S IH1 T IY0 Z	AH0 N D	510.1	2300.8	456.6	2250.4	482.0	2274.1	479.3	2295.9	473.5	2286.3	4
o						s18	f		0			IY	0	DIFFERENT	CITIES	AND	384.1	2685.6	3384.1	83.8	105.1	434.9	132.524	132.484	132.604	0.12	iy	i	fricative	apical	voiced	oral_apical				T	Z	internal	4	D IH1 F R AH0 N T	S IH1 T IY0 Z	AH0 N D	404.3	2520.9	393.3	2653.1	360.9	2763.5	362.7	2758.8	368.2	2602.8	4
o						s18	f		0			AH	1	AND	SUBURBS	OF	676.6	1622.4	3246.3	146.5	146.8	306.0	132.921	132.894	132.974	0.08	uh	ʌ	stop	labial	voiced	oral_apical	one_fol_syll			S	B	internal	2	AH0 N D	S AH1 B ER0 B Z	AH0 V	786.2	1858.5	656.5	1638.2	726.6	1584.3	720.3	1536.4	667.3	1537.8	4
o						s18	f		0			ER	0	AND	SUBURBS	OF	497.6	1433.0	1877.3	79.9	106.9	155.3	133.084	133.044	133.164	0.12	*hr	ə˞	stop	labial	voiced	oral_labial	complex_coda			B	B	internal	4	AH0 N D	S AH1 B ER0 B Z	AH0 V	518.1	1356.5	504.8	1417.9	474.8	1487.7	465.0	1497.5	432.2	1495.4	5
o						s18	f		0			AH	0	SUBURBS	OF		573.5	1637.3	2874.7	64.4	127.9	563.0	133.347	133.314	133.414	0.1	@	ə	fricative	labiodental	voiced					Z	V	initial	1	S AH1 B ER0 B Z	AH0 V		702.9	1871.3	570.9	1629.2	570.3	1644.2	555.7	1615.8	544.0	1591.8	5
o						s18	f		0			AH	1		COLUMBUS	IS	746.5	1281.4	3314.3	225.5	98.5	627.9	133.774	133.757	133.807	0.05	uh	ʌ	nasal	labial	voiced	liquid	complex_one_syl			L	M	internal	4		K AH0 L AH1 M B AH0 S	IH0 Z	736.9	1269.3	736.9	1269.3	732.7	1286.0	683.5	1275.2	683.5	1275.2	5
o						s18	f		0			AH	0		COLUMBUS	IS	510.9	1579.7	2921.8	84.1	184.4	271.8	133.89	133.867	133.937	0.07	@	ə	fricative	apical	voiceless	oral_labial				B	S	internal	7		K AH0 L AH1 M B AH0 S	IH0 Z	448.2	1516.4	480.8	1537.8	513.1	1667.5	476.1	1746.5	459.3	1753.4	5
o						s18	f		0			IH	0	COLUMBUS	IS	AMAZING	392.2	1774.2	3047.1	57.1	130.5	250.7	134.08	134.057	134.127	0.07	i	ɪ	fricative	apical	voiced					S	Z	initial	1	K AH0 L AH1 M B AH0 S	IH0 Z	AH0 M EY1 Z IH0 NG	365.2	1798.5	386.3	1785.1	379.7	1773.5	370.5	1784.4	370.3	1773.1	5
o						s18	f		0			EY	1	IS	AMAZING	AND	572.3	2163.6	2906.6	89.8	240.8	697.2	134.358	134.337	134.477	0.14	ey	ej	fricative	apical	voiced	nasal_labial	one_fol_syll			M	Z	internal	3	IH0 Z	AH0 M EY1 Z IH0 NG	AH0 N D	554.2	2031.0	538.3	2411.7	481.4	2590.1	442.8	2616.5	382.0	2458.9	5
o						s18	f		0			IH	0	IS	AMAZING	AND	516.0	2244.9	3051.8	79.9	229.3	467.1	134.594	134.567	134.647	0.08	i	ɪ	nasal	velar	voiced	oral_apical				Z	NG	internal	5	IH0 Z	AH0 M EY1 Z IH0 NG	AH0 N D	490.9	2183.6	486.6	2222.6	539.6	2312.5	479.9	2430.2	433.0	2458.9	5
o						s18	f		0			AH	0	AND	THE		651.2	1700.9	3239.2	177.9	102.8	393.6	134.96	134.937	135.007	0.07	@	ə				oral_apical				DH		final	2	AH0 N D	DH AH0		606.9	1719.6	635.5	1715.7	642.7	1677.7	745.7	1666.4	786.9	1670.9	5
o						s18	f		0			AW	1		HOUSING	AND	1035.0	1781.2	2989.9	399.6	891.6	689.4	135.45	135.425	135.605	0.18	aw	aw	fricative	apical	voiced		one_fol_syll			HH	Z	internal	2		HH AW1 Z IH0 NG	AH0 N D	982.3	1717.4	1111.2	1816.4	1041.4	1568.2	942.4	1295.0	682.4	1252.6	4
o						s18	f		0			IH	0		HOUSING	AND	444.9	2270.8	3032.3	133.8	163.7	370.6	135.755	135.705	135.855	0.15	i	ɪ	nasal	velar	voiced	oral_apical				Z	NG	internal	4		HH AW1 Z IH0 NG	AH0 N D	435.3	1854.9	436.8	2203.3	444.0	2508.0	431.8	2735.6	413.9	2764.5	5
o						s18	f		0			AH	0	HOUSING	AND		572.1	2079.9	3248.3	372.8	187.1	786.8	136.012	135.985	136.065	0.08	@	ə	nasal	apical	voiced		complex_coda			NG	N	initial	1	HH AW1 Z IH0 NG	AH0 N D		492.8	2113.3	533.4	2084.9	587.4	2044.1	568.0	1995.3	583.3	1961.9	5
o						s18	f		0			AA	1		SHOPPING		847.2	1450.4	2640.8	180.3	149.9	412.8	137.084	137.034	137.184	0.15	o	ɑ	stop	labial	voiceless	palatal	one_fol_syll			SH	P	internal	2		SH AA1 P IH0 NG		579.5	1567.4	825.7	1491.3	892.7	1347.6	891.4	1360.2	854.0	1352.3	5
o						s18	f		0			IH	0		SHOPPING		541.4	2429.8	2879.3	91.3	106.4	368.5	137.341	137.294	137.434	0.14	i	ɪ	nasal	velar	voiced	oral_labial				P	NG	internal	4		SH AA1 P IH0 NG		492.6	1599.2	537.8	2411.9	538.5	2474.4	526.0	2490.4	517.6	2549.0	6
o						s18	f		0			OW	1	YOU	KNOW		673.8	1916.6	2684.6	155.7	148.0	826.9	138.234	138.207	138.397	0.19	owF	owF				nasal_apical				N		final	2	Y UW1	N OW1		647.4	1943.6	752.9	1606.7	677.8	1351.8	593.6	1391.9	578.5	1851.0	5
o						s18	f		0			IH	0	BUT	IT'S	JUST	480.0	2055.2	2741.5	79.7	201.6	439.2	138.666	138.646	138.706	0.06	i	ɪ	stop	apical	voiceless		complex_coda			T	T	initial	1	B AH1 T	IH0 T S	JH IH0 S T	468.8	2042.2	468.8	2042.2	489.0	2067.1	472.3	2070.1	468.3	2067.9	5
o						s18	f		0			IH	0	JUST	BECOME		367.5	2368.0	2666.3	53.0	235.7	409.1	139.073	139.056	139.106	0.05	i	ɪ	stop	velar	voiceless	oral_labial	one_fol_syll			B	K	internal	2	JH IH0 S T	B IH0 K AH1 M		499.4	2339.6	499.4	2339.6	364.2	2444.1	352.1	2520.6	352.1	2520.6	5
o						s18	f		0			AH	1	JUST	BECOME		732.4	1652.5	2486.8	293.3	180.1	1930.9	139.229	139.186	139.316	0.13	uh	ʌ	nasal	labial	voiced	velar				K	M	internal	4	JH IH0 S T	B IH0 K AH1 M		393.5	1988.0	705.0	1689.6	774.4	1504.6	765.2	1418.9	716.6	1402.4	5
o						s18	f		0			AH	0		A	REALLY	616.8	1674.9	3086.3	133.4	169.7	243.1	139.643	139.616	139.696	0.08	@	ə									R	coextensive	1		AH0	R IH1 L IY0	556.2	1756.0	592.4	1708.2	639.9	1640.0	547.6	1550.0	486.9	1450.4	5
o						s18	f		0			IY	0	A	REALLY	GOOD	583.6	1836.4	2891.5	68.9	200.0	403.9	139.913	139.896	139.946	0.05	iyF	iF				liquid				L	G	final	4	AH0	R IH1 L IY0	G UH1 D	592.1	1792.4	592.1	1792.4	561.0	1909.7	490.1	1969.9	490.1	1969.9	5
o						s18	f		0			UH	1	REALLY	GOOD		535.4	1976.1	2734.8	77.8	303.9	224.7	140.066	140.026	140.146	0.12	u	ʊ	stop	apical	voiced	velar				G	D	internal	2	R IH1 L IY0	G UH1 D		460.1	2262.9	520.2	2033.1	555.6	1861.8	525.1	1883.4	475.4	1878.0	5
