age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s20	f		0			AO	2		EXTRAORDINARILY	DIFFERENT	567.7	1040.8	2386.9	86.7	119.0	578.1	147.643	147.616	147.696	0.08	owr	owr	central	apical	voiced	obstruent_liquid	complex_two_syl			R	R	internal	6		EH0 K S T R AO2 R D AH0 N EH1 R AH0 L IY0	D IH1 F R AH0 N T	546.0	1134.2	556.4	1079.1	575.6	984.8	570.3	993.7	572.9	1006.4	5
o						s20	f		0			EH	1		EXTRAORDINARILY	DIFFERENT	610.0	2033.7	2738.7	147.8	214.7	252.1	148.033	147.996	148.106	0.11	e	ɛ	central	apical	voiced	nasal_apical	two_fol_syl			N	R	internal	11		EH0 K S T R AO2 R D AH0 N EH1 R AH0 L IY0	D IH1 F R AH0 N T	525.3	1941.1	597.4	2028.0	645.4	2009.7	691.5	1934.3	702.8	1896.1	5
o						s20	f		0			AH	0		EXTRAORDINARILY	DIFFERENT	625.5	1269.6	1812.1	122.6	168.0	204.9	148.259	148.236	148.306	0.07	@	ə	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	13		EH0 K S T R AO2 R D AH0 N EH1 R AH0 L IY0	D IH1 F R AH0 N T	626.4	1342.6	626.0	1313.0	617.0	1191.3	570.1	1054.6	554.7	1016.5	6
o						s20	f		0			IY	0		EXTRAORDINARILY	DIFFERENT	437.9	2006.2	2831.3	48.6	207.9	211.4	148.419	148.386	148.486	0.1	iyF	iF				liquid				L	D	final	15		EH0 K S T R AO2 R D AH0 N EH1 R AH0 L IY0	D IH1 F R AH0 N T	506.4	1785.6	450.6	1967.0	399.8	2210.7	337.9	2454.7	310.1	2468.1	5
o						s20	f		0			IH	1	EXTRAORDINARILY	DIFFERENT	FOOD	393.9	1942.2	2736.5	110.1	123.9	156.4	148.699	148.676	148.746	0.07	i	ɪ	fricative	labiodental	voiceless	oral_apical	one_fol_syll			D	F	internal	2	EH0 K S T R AO2 R D AH0 N EH1 R AH0 L IY0	D IH1 F R AH0 N T	F UW1 D	1305.0	2570.1	1087.0	2379.0	436.7	2049.5	531.8	1980.4	541.2	1963.6	5
o						s20	f		0			AH	0	EXTRAORDINARILY	DIFFERENT	FOOD	608.8	1686.9	2085.4	110.4	282.5	284.3	148.939	148.916	148.986	0.07	@	ə	nasal	apical	voiced	obstruent_liquid	complex_coda			R	N	internal	5	EH0 K S T R AO2 R D AH0 N EH1 R AH0 L IY0	D IH1 F R AH0 N T	F UW1 D	620.9	1555.4	616.3	1613.7	590.9	1788.2	530.3	1851.1	507.6	1857.5	5
o						s20	f		0			UW	1	DIFFERENT	FOOD	NECESSARILY	448.9	1730.1	2504.0	100.1	155.5	195.3	149.396	149.316	149.556	0.24	uw	u	stop	apical	voiced	oral_labial				F	D	internal	2	D IH1 F R AH0 N T	F UW1 D	N EH2 S AH0 S EH1 R AH0 L IY0	457.2	1477.1	451.0	1718.4	426.2	1785.1	398.2	1411.5	383.1	779.5	6
o						s20	f		0			EH	2	FOOD	NECESSARILY	BUT	683.9	1879.9	2785.5	66.9	218.9	301.4	149.699	149.666	149.766	0.1	e	ɛ	fricative	apical	voiceless	nasal_apical	two_fol_syl			N	S	internal	2	F UW1 D	N EH2 S AH0 S EH1 R AH0 L IY0	B AH1 T	593.7	1894.9	665.7	1892.1	731.8	1829.0	767.8	1763.1	777.9	1710.9	5
o						s20	f		0			EH	1	FOOD	NECESSARILY	BUT	593.6	1746.0	3039.4	123.1	140.3	325.2	150.053	150.026	150.106	0.08	e	ɛ	central	apical	voiced	oral_apical	two_fol_syl			S	R	internal	6	F UW1 D	N EH2 S AH0 S EH1 R AH0 L IY0	B AH1 T	511.7	1765.0	578.4	1752.6	603.9	1735.0	592.8	1726.9	589.0	1729.8	5
o						s20	f		0			AH	0	FOOD	NECESSARILY	BUT	609.4	1526.9	2972.8	177.4	194.3	520.8	150.223	150.196	150.276	0.08	@	ə	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	8	F UW1 D	N EH2 S AH0 S EH1 R AH0 L IY0	B AH1 T	606.5	1611.2	605.3	1560.4	628.6	1427.0	648.0	1167.8	678.7	1506.8	4
o						s20	f		0			IY	0	FOOD	NECESSARILY	BUT	466.2	1934.8	2894.5	86.9	142.8	321.7	150.376	150.356	150.416	0.06	iyF	iF				liquid				L	B	final	10	F UW1 D	N EH2 S AH0 S EH1 R AH0 L IY0	B AH1 T	502.9	1866.5	502.9	1866.5	417.2	1983.1	362.7	1908.5	358.4	1886.6	5
o						s20	f		0			AH	1	NECESSARILY	BUT	JUST	493.5	1757.2	2640.6	168.5	101.5	368.0	150.506	150.486	150.546	0.06	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	N EH2 S AH0 S EH1 R AH0 L IY0	B AH1 T	JH IH0 S T	476.3	1738.3	476.3	1738.3	510.4	1810.1	471.6	1921.7	464.8	1933.8	6
o						s20	f		0			AH	1		JUST	REALLY	517.8	1804.4	2725.8	133.6	154.1	194.6	151.214	151.194	151.254	0.06	uh	ʌ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2		JH AH1 S T	R IH1 L IY0	482.2	1842.7	482.2	1842.7	537.6	1767.7	566.7	1735.1	570.3	1737.7	6
o						s20	f		0			IH	1	JUST	REALLY		540.0	1618.3	1945.4	101.9	182.1	217.4	151.534	151.504	151.594	0.09	i	ɪ	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	JH AH1 S T	R IH1 L IY0		507.1	1546.5	530.1	1599.9	560.4	1638.4	608.6	1586.6	644.3	1480.1	5
o						s20	f		0			IY	0	JUST	REALLY		499.9	2011.2	2625.3	84.4	215.5	306.3	151.777	151.714	151.904	0.19	iyF	iF				liquid				L		final	4	JH AH1 S T	R IH1 L IY0		559.8	1852.8	506.0	1989.4	429.0	2126.7	377.6	2225.5	351.2	2200.0	5
o						s20	f		0			OW	1		OH	I	779.0	1507.0	2480.0	112.2	217.0	1023.4	155.072	155.037	155.177	0.14	owF	owF									AY1	coextensive	1		OW1	AY1	778.5	1561.8	774.4	1503.5	783.6	1425.6	803.1	1356.1	807.0	1295.8	5
o						s20	f		0			AY	1	OH	I	KNOW	844.8	1358.0	2577.6	281.4	236.8	151.2	155.217	155.177	155.337	0.16	ay	aj								OW1	N	coextensive	1	OW1	AY1	N OW1	811.4	1272.4	839.3	1302.2	784.1	1579.7	657.2	1785.3	576.1	1992.1	5
o						s20	f		0			OW	1	I	KNOW		708.4	1811.1	2809.6	95.2	75.3	203.4	155.456	155.407	155.687	0.28	owF	owF				nasal_apical				N		final	2	AY1	N OW1		698.1	1851.0	759.5	1621.8	720.8	1493.2	772.6	1336.0	771.1	1151.4	5
o						s20	f		0			AY	1		I	LIKE	1032.7	1541.2	2902.9	56.6	239.4	173.9	155.894	155.876	155.956	0.08	ay	aj							s		L	coextensive	1		AY1	L AY1 K	994.2	1560.4	1013.7	1604.8	1017.0	1506.6	994.2	1622.0	907.5	1637.9	5
o						s20	f		0			AY	1	I	LIKE	TO	964.7	1509.0	3049.1	83.0	220.9	918.4	156.019	155.996	156.086	0.09	ay0	aj0	stop	velar	voiceless	liquid			m	L	K	internal	2	AY1	L AY1 K	T AH0	719.1	1467.4	867.4	1370.8	956.5	1546.7	808.1	1752.0	608.2	1999.2	5
o						s20	f		0			AH	0	LIKE	TO	TRY	580.3	1944.2	2775.8	191.4	119.5	198.0	156.183	156.166	156.216	0.05	@	ə				oral_apical				T	T	final	2	L AY1 K	T AH0	T R AY1	576.5	1969.6	576.5	1969.6	575.5	1907.4	521.4	1920.8	521.4	1920.8	5
o						s20	f		0			AY	1	TO	TRY	NEW	902.1	1599.1	2672.9	85.9	138.2	634.8	156.361	156.336	156.436	0.1	ay	aj				obstruent_liquid				R	N	final	3	T AH0	T R AY1	N Y UW1	694.1	1524.8	888.2	1589.9	893.9	1668.2	825.0	1835.3	680.4	1955.5	5
o						s20	f		0			UW	1	TRY	NEW	RECIPES	410.7	1857.8	2528.9	65.2	178.9	170.8	156.566	156.546	156.606	0.06	uw	u				w/y				Y	R	final	3	T R AY1	N Y UW1	R EH1 S AH0 P IY0 Z	410.1	1931.2	410.1	1931.2	412.4	1715.1	407.7	1473.4	407.0	1444.9	5
o						s20	f		0			EH	1	NEW	RECIPES	I	708.9	1791.7	3690.9	116.0	112.2	848.9	156.693	156.656	156.766	0.11	e	ɛ	fricative	apical	voiceless	liquid	two_fol_syl			R	S	internal	2	N Y UW1	R EH1 S AH0 P IY0 Z	AY1	712.8	1776.7	705.5	1798.2	733.8	1742.9	797.7	1752.2	802.0	1737.3	4
o						s20	f		0			AH	0	NEW	RECIPES	I	471.9	1787.8	3016.2	419.6	333.1	165.8	156.896	156.876	156.936	0.06	@	ə	stop	labial	voiceless	oral_apical	one_fol_syll			S	P	internal	4	N Y UW1	R EH1 S AH0 P IY0 Z	AY1	1003.7	2540.9	1003.7	2540.9	554.8	1765.2	497.3	1732.9	465.5	1734.2	5
o						s20	f		0			IY	0	NEW	RECIPES	I	413.0	2208.9	2779.5	91.5	330.4	202.8	157.076	157.036	157.156	0.12	iy	i	fricative	apical	voiced	oral_labial				P	Z	internal	6	N Y UW1	R EH1 S AH0 P IY0 Z	AY1	353.5	1969.3	401.2	2176.1	426.0	2350.3	419.7	2354.7	416.8	2166.4	5
o						s20	f		0			AY	1	RECIPES	I	DO	852.0	1812.9	2842.8	264.5	362.3	148.9	157.232	157.236	157.316	0.08	ay	aj							s	Z	D	coextensive	1	R EH1 S AH0 P IY0 Z	AY1	D UW1	876.5	1862.0	805.0	1782.1	688.2	1814.4	641.3	1926.7	576.8	2011.0	6
o						s20	f		0			UW	1	I	DO	LIKE	408.3	2067.4	2758.2	263.9	246.9	127.6	157.413	157.406	157.516	0.11	Tuw	Tu				oral_apical				D	L	final	2	AY1	D UW1	L AY1 K	408.3	2067.4	420.3	2083.0	436.0	1965.8	430.7	1630.1	458.8	1550.6	6
o						s20	f		0			AY	1	DO	LIKE	TO	883.4	1516.7	3701.0	101.7	316.8	670.3	157.624	157.586	157.706	0.12	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	D UW1	L AY1 K	T AH0	592.7	1214.3	841.6	1353.2	880.6	1593.1	804.6	1901.1	573.7	2390.2	4
o						s20	f		0			UW	1	TO	DO	THAT	390.8	2029.0	2783.5	202.3	187.1	113.6	157.973	157.966	158.116	0.15	Tuw	Tu				oral_apical				D	DH	final	2	T AH0	D UW1	DH AE1 T	397.5	2039.0	422.4	2030.6	400.6	1926.3	378.0	1135.3	372.1	1179.1	6
o						s20	f		0			AE	1	DO	THAT		744.2	2079.7	3124.7	50.0	361.0	655.7	158.286	158.176	158.506	0.33	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	D UW1	DH AE1 T		687.6	1943.5	743.7	2089.0	783.3	1981.2	836.1	1836.9	874.0	1701.1	4
o						s20	f		0			AY	1	BUT	I	DON'T	894.3	1760.7	3459.8	82.6	180.1	957.1	159.109	159.06	159.18	0.12	ay	aj								T	D	coextensive	1	B AH1 T	AY1	D OW1 N T	762.7	1855.3	777.5	1702.1	894.2	1758.3	839.6	1894.9	646.1	2378.4	4
o						s20	f		0			OW	1	I	DON'T	THINK	637.3	1607.9	2580.5	74.5	218.1	455.9	159.278	159.25	159.36	0.11	ow	ow	nasal	apical	voiced	oral_apical	complex_coda			D	N	internal	2	AY1	D OW1 N T	TH IH1 NG K	509.4	1843.4	647.4	1572.8	711.2	1240.4	654.3	1072.5	603.2	1045.9	5
o						s20	f		0			IH	1	DON'T	THINK	THAT	578.3	1818.3	2576.3	321.4	310.5	357.7	159.54	159.5	159.62	0.12	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	D OW1 N T	TH IH1 NG K	DH AH0 T	478.2	1707.4	523.8	1772.2	702.2	1885.8	661.3	2040.8	602.9	2265.4	6
o						s20	f		0			AY	1	THAT	I	DO	693.8	1759.2	2493.7	83.1	96.9	1153.8	159.833	159.8	159.91	0.11	ay	aj							s	T	D	coextensive	1	DH AH0 T	AY1	D UW1	215.7	1642.5	647.6	1651.5	684.0	1817.8	560.8	1953.1	420.1	1859.2	5
o						s20	f		0			UW	1	I	DO	A	592.9	2012.6	2849.6	238.9	320.9	272.3	160.028	160.02	160.12	0.1	Tuw	Tu				oral_apical				D	AH0	final	2	AY1	D UW1	AH0	592.9	2012.6	375.3	1570.8	413.8	1195.9	441.1	1070.9	466.2	1053.8	5
o						s20	f		0			AH	0	DO	A	LOT	608.7	1185.5	2820.6	79.9	72.7	95.3	160.15	160.12	160.21	0.09	@	ə								UW1	L	coextensive	1	D UW1	AH0	L AA1 T	557.6	1103.9	595.1	1159.8	642.0	1207.8	690.2	1203.8	670.3	1150.4	6
o						s20	f		0			AA	1	A	LOT	OF	815.6	1259.9	3483.8	112.0	177.4	137.9	160.397	160.33	160.53	0.2	o	ɑ	stop	apical	voiceless	liquid				L	T	internal	2	AH0	L AA1 T	AH0 V	765.0	1168.4	812.8	1253.3	834.9	1289.6	866.0	1272.7	857.8	1479.9	4
o						s20	f		0			AH	0	LOT	OF	REAL	575.5	1751.0	2864.7	34.0	166.0	281.0	160.597	160.56	160.67	0.11	@	ə	fricative	labiodental	voiced					T	V	initial	1	L AA1 T	AH0 V	R IY1 L	549.6	1717.7	574.2	1759.0	573.3	1714.2	547.4	1495.1	478.1	1339.2	5
o						s20	f		0			IY	1	OF	REAL		488.1	1792.0	2336.3	110.6	113.0	201.2	160.993	160.95	161.08	0.13	iy	i	lateral	apical	voiced	liquid				R	L	internal	2	AH0 V	R IY1 L		466.5	1582.4	483.7	1771.8	510.3	1811.1	549.2	1731.3	585.7	1589.1	6
o						s20	f		0			UH	2		EUROPEAN	CUISINE	356.7	1796.4	2149.1	66.4	95.7	157.3	162.266	162.239	162.319	0.08	uwr	uwr	central	apical	voiced	w/y	two_fol_syl			Y	R	internal	2		Y UH2 R AH0 P IY1 AH0 N	K W IH0 Z IY1 N	314.2	1905.9	337.7	1841.1	399.9	1706.3	435.8	1482.3	443.1	1348.5	6
o						s20	f		0			AH	0		EUROPEAN	CUISINE	649.3	1329.4	3652.2	183.9	337.5	2539.9	162.399	162.379	162.439	0.06	@	ə	stop	labial	voiceless	liquid	two_fol_syl			R	P	internal	4		Y UH2 R AH0 P IY1 AH0 N	K W IH0 Z IY1 N	657.3	1406.3	657.3	1406.3	682.2	1402.8	826.0	1656.2	848.7	1690.5	4
o						s20	f		0			IY	1		EUROPEAN	CUISINE	344.1	2283.2	2810.2	60.6	410.5	292.7	162.646	162.589	162.759	0.17	iy	i				oral_labial	one_fol_syll			P	AH0	internal	6		Y UH2 R AH0 P IY1 AH0 N	K W IH0 Z IY1 N	140.4	1638.9	334.2	2299.0	368.4	2313.0	401.7	2382.8	442.6	2305.9	5
o						s20	f		0			IY	1	EUROPEAN	CUISINE	NECESSARILY	353.4	2469.9	2886.5	89.8	291.5	122.7	163.286	163.219	163.419	0.2	iy	i	nasal	apical	voiced	oral_apical				Z	N	internal	5	Y UH2 R AH0 P IY1 AH0 N	K W IH0 Z IY1 N	N EH2 S AH0 S EH1 R AH0 L IY0	357.3	2097.4	352.0	2449.9	350.2	2668.9	349.9	2780.8	403.0	2677.6	5
o						s20	f		0			EH	2	CUISINE	NECESSARILY		668.8	1924.4	2815.1	130.2	54.0	310.9	163.582	163.549	163.649	0.1	e	ɛ	fricative	apical	voiceless	nasal_apical	two_fol_syl			N	S	internal	2	K W IH0 Z IY1 N	N EH2 S AH0 S EH1 R AH0 L IY0		575.7	1952.2	645.3	1935.7	727.7	1878.3	738.5	1766.3	770.4	1707.4	5
o						s20	f		0			EH	1	CUISINE	NECESSARILY		530.6	1808.8	2813.9	106.3	118.8	737.4	164.019	163.989	164.079	0.09	e	ɛ	central	apical	voiced	oral_apical	two_fol_syl			S	R	internal	6	K W IH0 Z IY1 N	N EH2 S AH0 S EH1 R AH0 L IY0		872.8	2102.1	494.1	1801.6	567.4	1818.5	583.6	1801.0	595.1	1776.7	5
o						s20	f		0			AH	0	CUISINE	NECESSARILY		590.7	1139.3	1839.9	134.2	191.7	143.6	164.222	164.199	164.269	0.07	@	ə	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	8	K W IH0 Z IY1 N	N EH2 S AH0 S EH1 R AH0 L IY0		577.1	1184.6	583.0	1164.7	598.8	1103.6	598.8	1053.5	593.6	1038.3	6
o						s20	f		0			IY	0	CUISINE	NECESSARILY		506.8	2133.8	3020.8	208.7	115.9	472.3	164.466	164.389	164.619	0.23	iyF	iF				liquid				L		final	10	K W IH0 Z IY1 N	N EH2 S AH0 S EH1 R AH0 L IY0		2021.4	3602.5	1824.9	nan	399.6	2449.4	322.4	2513.5	1229.5	3427.1	4
o						s20	f		0			AY	1	BUT	I		889.9	1663.3	2872.9	66.9	168.1	255.4	165.128	165.094	165.234	0.14	ay	aj								T		coextensive	1	B AH1 T	AY1		693.2	1102.7	884.1	1588.3	808.0	1911.2	581.1	2114.5	459.1	1950.8	6
o						s20	f		0			AY	1		I	DO	885.3	1778.8	3295.0	154.4	301.2	681.4	165.363	165.314	165.444	0.13	ay	aj									D	coextensive	1		AY1	D UW1	653.4	1790.8	849.5	1765.3	884.5	1792.9	808.6	1986.6	515.5	2340.8	4
o						s20	f		0			UW	1	I	DO	LOOK	337.1	2032.0	2687.6	82.0	284.5	158.7	165.593	165.584	165.774	0.19	Tuw	Tu				oral_apical				D	L	final	2	AY1	D UW1	L UH1 K	369.1	2063.4	363.6	1572.2	376.9	1804.3	348.9	1225.4	332.4	1183.9	6
o						s20	f		0			UH	1	DO	LOOK	AT	617.5	1233.5	2760.1	107.2	141.2	263.8	165.891	165.874	165.924	0.05	u	ʊ	stop	velar	voiceless	liquid				L	K	internal	2	D UW1	L UH1 K	AE1 T	602.1	1240.4	602.1	1240.4	641.9	1260.5	611.9	1286.6	611.9	1286.6	5
o						s20	f		0			EH	1	AT	RECIPES	AND	664.3	1554.4	2599.1	97.8	129.2	1618.7	166.271	166.244	166.324	0.08	e	ɛ	fricative	apical	voiceless	liquid	two_fol_syl			R	S	internal	2	AE1 T	R EH1 S AH0 P IY0 Z	AH0 N D	612.4	1509.1	646.3	1551.1	691.4	1550.4	722.4	1603.0	709.0	1627.5	5
o						s20	f		0			IY	0	AT	RECIPES	AND	341.5	2458.6	2838.3	114.9	209.1	218.9	166.677	166.584	166.864	0.28	iy	i	fricative	apical	voiced	oral_labial				P	Z	internal	6	AE1 T	R EH1 S AH0 P IY0 Z	AH0 N D	361.4	2282.7	344.5	2453.0	311.2	1285.3	306.9	889.9	306.3	1025.3	6
o						s20	f		0			AH	0	RECIPES	AND		496.8	1743.2	2847.3	195.0	198.9	385.2	167.004	166.984	167.044	0.06	@	ə	nasal	apical	voiced		complex_coda			Z	N	initial	1	R EH1 S AH0 P IY0 Z	AH0 N D		411.4	1756.1	411.4	1756.1	578.5	1761.1	589.8	1761.7	584.5	1756.2	5
o						s20	f		0			IH	0		ENJOY	EATING	502.9	1952.9	2623.6	113.5	174.2	305.5	167.849	167.829	167.889	0.06	i	ɪ	nasal	apical	voiced		complex_one_syl				N	initial	1		IH0 N JH OY1	IY1 T IH0 NG	481.3	1962.8	481.3	1962.8	503.2	1939.8	447.1	1977.4	436.6	1983.3	5
o						s20	f		0			OY	1		ENJOY	EATING	511.4	1155.2	2216.6	82.8	92.1	217.8	168.096	168.039	168.209	0.17	oy	oj				palatal				JH	IY1	final	4		IH0 N JH OY1	IY1 T IH0 NG	402.0	1738.5	503.6	1222.2	548.7	1045.8	587.9	1165.9	556.1	1630.3	3
o						s20	f		0			IY	1	ENJOY	EATING	THE	289.5	2605.0	3532.9	104.2	106.0	842.2	168.286	168.209	168.439	0.23	iy	i	stop	apical	voiceless		one_fol_syll			OY1	T	initial	1	IH0 N JH OY1	IY1 T IH0 NG	DH AH0	372.1	2519.3	291.9	2603.7	308.5	2639.2	342.6	2721.2	304.0	2676.6	4
o						s20	f		0			UW	1	THE	FOOD	TOO	426.4	1758.5	2510.8	47.8	181.9	173.7	168.786	168.739	168.879	0.14	uw	u	stop	apical	voiced	oral_labial				F	D	internal	2	DH AH0	F UW1 D	T UW1	342.7	1806.2	433.2	1750.5	395.9	1782.9	361.4	1791.5	307.6	1883.5	5
o						s20	f		0			UW	1	FOOD	TOO		242.8	1831.6	2628.6	137.1	246.9	258.4	169.026	169.019	169.239	0.22	Tuw	Tu				oral_apical				T		final	2	F UW1 D	T UW1		406.1	1859.0	463.8	1876.0	457.8	1812.5	470.7	1725.8	509.4	1527.7	5
o						s20	f		0			EY	1		MAKE	A	642.9	1841.3	2671.5	101.5	88.5	301.8	171.49	171.462	171.532	0.07	ey	ej	stop	velar	voiceless	nasal_labial				M	K	internal	2		M EY1 K	AH0	614.9	1691.4	627.8	1736.6	638.7	1885.3	578.0	2021.5	551.8	2063.1	5
o						s20	f		0			AA	1	A	LOT	OF	827.8	1321.8	3125.6	69.6	180.8	440.9	171.842	171.782	171.962	0.18	o	ɑ	stop	apical	voiceless	liquid				L	T	internal	2	AH0	L AA1 T	AH0 V	801.9	1263.2	825.9	1317.8	841.1	1328.5	849.8	1335.1	847.7	1392.8	5
o						s20	f		0			AH	0	LOT	OF	SALADS	643.5	1677.7	2815.3	95.6	158.7	77.8	172.012	171.992	172.052	0.06	@	ə	fricative	labiodental	voiced					T	V	initial	1	L AA1 T	AH0 V	S AE1 L AH0 D Z	623.4	1618.2	623.4	1618.2	646.0	1733.3	612.3	1791.3	609.2	1797.0	4
o						s20	f		0			AE	1	OF	SALADS		853.6	1722.0	3038.2	79.1	132.7	519.2	172.299	172.222	172.452	0.23	ae	æ	lateral	apical	voiced	oral_apical	one_fol_syll			S	L	internal	2	AH0 V	S AE1 L AH0 D Z		711.0	1683.7	846.6	1721.4	880.8	1710.6	889.9	1679.2	872.4	1531.1	4
o						s20	f		0			AH	0	OF	SALADS		683.9	1424.4	2916.1	36.6	175.5	288.6	172.575	172.532	172.662	0.13	@	ə	stop	apical	voiced	liquid	complex_coda			L	D	internal	4	AH0 V	S AE1 L AH0 D Z		687.2	1199.7	688.2	1385.5	654.5	1566.3	603.4	1673.5	476.5	1643.9	5
o						s20	f		0			AY	1		I		1057.8	1729.7	3479.6	64.3	210.1	1272.6	177.884	177.689	178.079	0.39	ay	aj										coextensive	1		AY1		1028.0	1413.0	988.5	1375.0	1046.0	1665.0	719.7	2052.1	369.8	2255.1	5
o						s20	f		0			IH	1		THINK	OUR	670.9	1983.2	2727.7	81.6	83.3	290.0	178.236	178.189	178.329	0.14	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2		TH IH1 NG K	AW1 R	638.9	1897.6	668.3	1964.8	673.2	2096.6	635.8	2233.9	559.2	2371.1	5
o						s20	f		0			AW	1	THINK	OUR		848.5	1758.5	3753.9	64.4	314.5	196.6	178.478	178.439	178.659	0.22	aw	aw	central	apical	voiced					K	R	initial	1	TH IH1 NG K	AW1 R		796.9	1903.0	941.2	1455.9	919.5	1280.3	919.4	1421.6	891.3	1437.0	4
o						s20	f		0			AY	1		I	DON'T	987.7	1592.2	2819.1	35.9	264.2	916.4	179.049	178.959	179.139	0.18	ay	aj									D	coextensive	1		AY1	D OW1 N	884.5	1298.1	906.4	1296.3	980.1	1512.3	893.8	1733.6	658.8	2067.2	5
o						s20	f		0			OW	1	I	DON'T	KNOW	693.0	1700.0	2858.9	122.2	147.1	85.1	179.2	179.179	179.269	0.09	ow	ow	nasal	apical	voiced	oral_apical				D	N	internal	2	AY1	D OW1 N	N OW1	603.9	1796.3	709.0	1669.1	786.9	1253.3	739.4	1064.2	702.7	1059.6	5
o						s20	f		0			OW	1	DON'T	KNOW	I	708.4	1649.0	2792.0	106.6	119.7	453.8	179.371	179.349	179.439	0.09	owF	owF				nasal_apical				N	AY1	final	2	D OW1 N	N OW1	AY1	643.5	1704.5	719.9	1630.6	776.1	1359.3	768.1	1113.7	780.3	1067.7	5
o						s20	f		0			AY	1	KNOW	I	THINK	887.0	1475.2	2343.5	37.9	169.4	319.5	179.508	179.439	179.579	0.14	ay	aj								OW1	TH	coextensive	1	N OW1	AY1	TH IH1 NG K	789.7	1055.7	819.5	1125.9	876.1	1387.7	820.2	1712.7	595.2	2174.9	5
o						s20	f		0			IH	1	I	THINK	IT'S	475.0	2189.5	3011.7	651.4	488.1	725.7	179.689	179.669	179.729	0.06	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	IH0 T S	393.3	2108.9	393.3	2108.9	434.6	2210.4	496.4	2301.4	501.0	2314.4	5
o						s20	f		0			AH	0	IT'S	THE	COMBINATION	457.3	1660.4	2617.2	222.1	154.5	356.1	179.996	179.979	180.029	0.05	@	ə				oral_apical				DH	K	final	2	IH0 T S	DH AH0	K AA2 M B AH0 N EY1 SH AH0 N	435.7	1667.5	435.7	1667.5	483.3	1673.4	456.9	1772.9	456.9	1772.9	5
o						s20	f		0			AA	2	THE	COMBINATION	PLUS	896.6	1377.7	3004.1	84.5	153.2	310.7	180.176	180.129	180.269	0.14	o	ɑ	nasal	labial	voiced	velar	complex_two_syl			K	M	internal	2	DH AH0	K AA2 M B AH0 N EY1 SH AH0 N	P L AH1 S	574.7	1468.9	905.0	1398.9	880.4	1310.9	866.3	1254.4	772.2	1183.8	5
o						s20	f		0			EY	1	THE	COMBINATION	PLUS	681.2	2001.1	2938.5	189.3	167.7	51.1	180.488	180.449	180.639	0.19	ey	ej	fricative	palatal	voiceless	nasal_apical	one_fol_syll			N	SH	internal	7	DH AH0	K AA2 M B AH0 N EY1 SH AH0 N	P L AH1 S	654.0	1963.2	675.0	2032.7	592.9	1932.2	504.8	1169.1	457.7	2433.8	6
o						s20	f		0			AH	0	THE	COMBINATION	PLUS	510.1	1967.3	2878.7	103.0	134.9	455.3	180.842	180.809	180.909	0.1	@	ə	nasal	apical	voiced	palatal				SH	N	internal	9	DH AH0	K AA2 M B AH0 N EY1 SH AH0 N	P L AH1 S	504.4	2053.0	488.7	1973.5	558.6	1910.2	591.0	1869.9	548.5	1830.7	5
o						s20	f		0			AH	1	COMBINATION	PLUS	I	803.9	1291.5	3268.1	85.8	180.0	221.3	181.229	181.189	181.309	0.12	uh	ʌ	fricative	apical	voiceless	obstruent_liquid				L	S	internal	3	K AA2 M B AH0 N EY1 SH AH0 N	P L AH1 S	AY1	777.4	1113.6	804.9	1252.8	797.0	1411.9	774.9	1576.5	708.6	1675.3	4
o						s20	f		0			AY	1	PLUS	I	THINK	859.0	1799.1	2845.8	891.6	425.5	419.0	181.422	181.429	181.519	0.09	ay	aj							m	S	TH	coextensive	1	P L AH1 S	AY1	TH IH1 NG K	997.9	1896.5	655.9	1666.7	675.5	810.7	642.4	1026.8	512.1	1225.0	6
o						s20	f		0			IH	1	I	THINK	THE	601.6	1904.3	2888.0	268.5	101.3	310.9	181.679	181.639	181.759	0.12	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	DH IY0	351.6	1610.3	542.7	1878.9	634.7	2004.7	637.4	2203.4	589.0	2521.7	5
